SEASON_ID,Player_ID,Game_ID,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS
201213,201593.0,0021201066,L,41.0,6.0,14.0,0.429,0.0,0.0,0.0,7.0,8.0,0.875,7.0,9.0,16.0,1.0,2.0,1.0,4.0,3.0,19.0,1.0
201213,201593.0,0021201055,W,30.0,7.0,10.0,0.7,0.0,0.0,0.0,4.0,5.0,0.8,3.0,8.0,11.0,2.0,0.0,1.0,2.0,1.0,18.0,28.0
201213,201593.0,0021201044,L,31.0,6.0,9.0,0.667,0.0,0.0,0.0,3.0,3.0,1.0,2.0,6.0,8.0,1.0,0.0,1.0,1.0,2.0,15.0,-3.0
201213,201593.0,0021201031,W,14.0,5.0,7.0,0.714,0.0,0.0,0.0,1.0,4.0,0.25,1.0,1.0,2.0,0.0,1.0,0.0,0.0,5.0,11.0,14.0
201213,201593.0,0021201021,L,34.0,6.0,12.0,0.5,0.0,0.0,0.0,6.0,8.0,0.75,7.0,5.0,12.0,0.0,1.0,0.0,1.0,4.0,18.0,-7.0
201213,201593.0,0021201000,L,24.0,3.0,9.0,0.333,0.0,0.0,0.0,3.0,4.0,0.75,3.0,2.0,5.0,0.0,0.0,1.0,0.0,2.0,9.0,-22.0
201213,201593.0,0021200989,W,24.0,5.0,8.0,0.625,0.0,0.0,0.0,3.0,6.0,0.5,4.0,2.0,6.0,0.0,0.0,2.0,2.0,4.0,13.0,-14.0
201213,201593.0,0021200863,L,9.0,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,8.0,-3.0
201213,201593.0,0021200849,L,40.0,6.0,11.0,0.545,0.0,0.0,0.0,6.0,6.0,1.0,5.0,7.0,12.0,2.0,3.0,3.0,1.0,4.0,18.0,11.0
201213,201593.0,0021200832,L,33.0,10.0,18.0,0.556,0.0,0.0,0.0,1.0,3.0,0.333,5.0,3.0,8.0,1.0,2.0,1.0,3.0,5.0,21.0,8.0
201213,201593.0,0021200819,L,22.0,1.0,4.0,0.25,0.0,0.0,0.0,3.0,4.0,0.75,1.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,5.0,-20.0
201213,201593.0,0021200805,W,41.0,9.0,16.0,0.563,0.0,0.0,0.0,9.0,15.0,0.6,7.0,11.0,18.0,0.0,1.0,2.0,2.0,5.0,27.0,10.0
201213,201593.0,0021200784,L,40.0,7.0,16.0,0.438,0.0,0.0,0.0,5.0,8.0,0.625,7.0,6.0,13.0,0.0,1.0,1.0,1.0,2.0,19.0,10.0
201213,201593.0,0021200763,W,40.0,6.0,14.0,0.429,0.0,0.0,0.0,4.0,6.0,0.667,5.0,5.0,10.0,2.0,2.0,0.0,2.0,0.0,16.0,12.0
201213,201593.0,0021200757,L,30.0,2.0,5.0,0.4,0.0,0.0,0.0,4.0,6.0,0.667,1.0,5.0,6.0,2.0,1.0,0.0,3.0,3.0,8.0,-18.0
201213,201593.0,0021200745,L,36.0,6.0,10.0,0.6,0.0,0.0,0.0,4.0,5.0,0.8,6.0,5.0,11.0,1.0,1.0,0.0,3.0,1.0,16.0,-11.0
201213,201593.0,0021200731,L,35.0,5.0,9.0,0.556,0.0,0.0,0.0,11.0,12.0,0.917,4.0,6.0,10.0,0.0,0.0,1.0,4.0,2.0,21.0,-6.0
201213,201593.0,0021200713,L,35.0,5.0,11.0,0.455,0.0,0.0,0.0,3.0,3.0,1.0,4.0,7.0,11.0,1.0,1.0,0.0,2.0,3.0,13.0,-8.0
201213,201593.0,0021200700,W,24.0,5.0,10.0,0.5,0.0,0.0,0.0,4.0,5.0,0.8,3.0,4.0,7.0,0.0,1.0,1.0,3.0,4.0,14.0,13.0
201213,201593.0,0021200695,L,34.0,6.0,13.0,0.462,0.0,0.0,0.0,2.0,5.0,0.4,1.0,8.0,9.0,0.0,1.0,1.0,0.0,1.0,14.0,-10.0
201213,201593.0,0021200677,L,37.0,8.0,15.0,0.533,0.0,0.0,0.0,1.0,2.0,0.5,2.0,10.0,12.0,1.0,0.0,1.0,1.0,3.0,17.0,-14.0
201213,201593.0,0021200581,L,26.0,1.0,8.0,0.125,0.0,0.0,0.0,2.0,4.0,0.5,3.0,6.0,9.0,0.0,0.0,0.0,1.0,1.0,4.0,-3.0
201213,201593.0,0021200560,L,32.0,8.0,11.0,0.727,0.0,0.0,0.0,4.0,10.0,0.4,4.0,8.0,12.0,0.0,1.0,0.0,1.0,3.0,20.0,-24.0
201213,201593.0,0021200552,L,29.0,6.0,12.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,0.0,2.0,2.0,0.0,14.0,-3.0
201213,201593.0,0021200536,L,29.0,7.0,13.0,0.538,0.0,0.0,0.0,4.0,7.0,0.571,2.0,4.0,6.0,2.0,0.0,2.0,1.0,1.0,18.0,-10.0
201213,201593.0,0021200523,L,27.0,6.0,10.0,0.6,0.0,0.0,0.0,5.0,6.0,0.833,5.0,5.0,10.0,0.0,0.0,0.0,0.0,1.0,17.0,-3.0
201213,201593.0,0021200515,W,35.0,9.0,15.0,0.6,0.0,0.0,0.0,7.0,8.0,0.875,6.0,12.0,18.0,1.0,0.0,1.0,1.0,2.0,25.0,4.0
201213,201593.0,0021200494,L,22.0,9.0,14.0,0.643,0.0,0.0,0.0,3.0,3.0,1.0,8.0,7.0,15.0,0.0,0.0,2.0,0.0,2.0,21.0,-4.0
201213,201593.0,0021200477,W,29.0,4.0,9.0,0.444,0.0,0.0,0.0,3.0,5.0,0.6,3.0,3.0,6.0,0.0,0.0,0.0,0.0,5.0,11.0,-13.0
201213,201593.0,0021200473,L,30.0,4.0,9.0,0.444,0.0,0.0,0.0,3.0,4.0,0.75,3.0,1.0,4.0,0.0,1.0,4.0,1.0,1.0,11.0,-1.0
201213,201593.0,0021200444,W,34.0,13.0,20.0,0.65,0.0,0.0,0.0,2.0,4.0,0.5,6.0,5.0,11.0,1.0,1.0,1.0,0.0,1.0,28.0,5.0
201213,201593.0,0021200417,L,23.0,1.0,7.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0
201213,201593.0,0021200400,L,40.0,7.0,16.0,0.438,0.0,0.0,0.0,7.0,8.0,0.875,6.0,11.0,17.0,2.0,0.0,0.0,1.0,2.0,21.0,1.0
201213,201593.0,0021200377,W,38.0,10.0,18.0,0.556,0.0,0.0,0.0,4.0,4.0,1.0,2.0,8.0,10.0,0.0,1.0,2.0,2.0,2.0,24.0,12.0
201213,201593.0,0021200359,L,33.0,9.0,19.0,0.474,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,12.0,0.0,1.0,0.0,6.0,2.0,18.0,-20.0
201213,201593.0,0021200350,L,36.0,8.0,18.0,0.444,0.0,0.0,0.0,3.0,5.0,0.6,7.0,5.0,12.0,0.0,0.0,0.0,4.0,4.0,19.0,-6.0
201213,201593.0,0021200342,W,43.0,10.0,21.0,0.476,0.0,0.0,0.0,1.0,1.0,1.0,7.0,2.0,9.0,3.0,0.0,0.0,1.0,0.0,21.0,-5.0
201213,201593.0,0021200331,W,32.0,14.0,18.0,0.778,0.0,0.0,0.0,3.0,4.0,0.75,4.0,1.0,5.0,1.0,1.0,0.0,2.0,3.0,31.0,14.0
201213,201593.0,0021200319,W,32.0,7.0,10.0,0.7,0.0,0.0,0.0,8.0,8.0,1.0,5.0,6.0,11.0,2.0,0.0,2.0,2.0,2.0,22.0,8.0
201213,201593.0,0021200276,W,25.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,4.0,4.0,15.0
201213,201593.0,0021200259,L,32.0,6.0,13.0,0.462,0.0,0.0,0.0,2.0,2.0,1.0,4.0,5.0,9.0,1.0,2.0,0.0,0.0,1.0,14.0,-10.0
201213,201593.0,0021200251,W,27.0,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,2.0,1.0,6.0,11.0
201213,201593.0,0021200230,W,36.0,5.0,12.0,0.417,0.0,0.0,0.0,4.0,6.0,0.667,5.0,11.0,16.0,1.0,2.0,3.0,2.0,2.0,14.0,8.0
201213,201593.0,0021200219,L,33.0,5.0,13.0,0.385,0.0,0.0,0.0,1.0,2.0,0.5,4.0,6.0,10.0,2.0,2.0,1.0,2.0,4.0,11.0,-11.0
201213,201593.0,0021200207,W,36.0,6.0,13.0,0.462,0.0,0.0,0.0,4.0,6.0,0.667,3.0,5.0,8.0,4.0,0.0,1.0,4.0,4.0,16.0,10.0
201213,201593.0,0021200190,L,30.0,7.0,13.0,0.538,0.0,0.0,0.0,3.0,4.0,0.75,1.0,5.0,6.0,0.0,0.0,0.0,0.0,3.0,17.0,-11.0
201213,201593.0,0021200182,L,33.0,4.0,13.0,0.308,0.0,0.0,0.0,10.0,12.0,0.833,7.0,3.0,10.0,2.0,1.0,0.0,3.0,4.0,18.0,0.0
201213,201593.0,0021200166,L,30.0,4.0,8.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,0.0,0.0,1.0,2.0,2.0,10.0,-3.0
201213,201593.0,0021200100,W,28.0,8.0,13.0,0.615,0.0,0.0,0.0,4.0,5.0,0.8,2.0,4.0,6.0,3.0,1.0,0.0,1.0,1.0,20.0,21.0
201213,201593.0,0021200084,L,35.0,8.0,13.0,0.615,0.0,0.0,0.0,2.0,4.0,0.5,3.0,5.0,8.0,0.0,0.0,0.0,1.0,4.0,18.0,1.0
201213,201593.0,0021200076,W,36.0,4.0,10.0,0.4,0.0,0.0,0.0,5.0,6.0,0.833,1.0,7.0,8.0,2.0,2.0,1.0,2.0,3.0,13.0,-6.0
201213,201593.0,0021200060,W,25.0,5.0,9.0,0.556,0.0,0.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,0.0,1.0,2.0,5.0,3.0,11.0,10.0
201213,201593.0,0021200043,W,26.0,9.0,14.0,0.643,0.0,0.0,0.0,3.0,3.0,1.0,6.0,1.0,7.0,1.0,1.0,2.0,3.0,4.0,21.0,3.0
201213,201593.0,0021200038,L,29.0,6.0,11.0,0.545,0.0,0.0,0.0,3.0,4.0,0.75,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,15.0,-5.0
201213,201593.0,0021200023,W,32.0,2.0,8.0,0.25,0.0,0.0,0.0,5.0,8.0,0.625,3.0,2.0,5.0,0.0,0.0,1.0,1.0,2.0,9.0,5.0
201213,2570.0,0021201175,W,17.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,2.0,0.0,1.0,2.0,13.0
201213,2570.0,0021201161,W,29.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,2.0,2.0,11.0
201213,2570.0,0021201145,L,23.0,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,4.0,1.0,5.0,0.0,1.0,0.0,3.0,2.0,5.0,3.0
201213,2570.0,0021201130,W,27.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,1.0,3.0,4.0,13.0
201213,2570.0,0021201125,W,24.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,4.0,2.0,7.0
201213,2570.0,0021201090,W,18.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0
201213,2570.0,0021201081,L,26.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,1.0,4.0,6.0,2.0,-5.0
201213,2570.0,0021201065,W,21.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,11.0,1.0,0.0,0.0,3.0,3.0,6.0,3.0
201213,2570.0,0021201043,W,24.0,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,1.0,2.0,4.0,1.0
201213,2570.0,0021201023,W,26.0,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,2.0,0.0,1.0,6.0,0.0
201213,2570.0,0021201012,L,33.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,15.0,1.0,0.0,0.0,3.0,4.0,0.0,-18.0
201213,2570.0,0021201006,L,23.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,11.0,1.0,0.0,1.0,1.0,1.0,4.0,-5.0
201213,2570.0,0021200990,W,28.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,1.0,1.0,1.0,2.0,4.0,1.0,-6.0
201213,2570.0,0021200974,W,32.0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,4.0,0.25,1.0,11.0,12.0,3.0,0.0,1.0,3.0,4.0,5.0,3.0
201213,2570.0,0021200962,W,27.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,4.0,4.0,0.0,25.0
201213,2570.0,0021200944,L,35.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,1.0,1.0,3.0,6.0,9.0
201213,2570.0,0021200934,W,31.0,2.0,6.0,0.333,0.0,0.0,0.0,2.0,4.0,0.5,1.0,4.0,5.0,5.0,1.0,1.0,0.0,2.0,6.0,8.0
201213,2570.0,0021200915,W,23.0,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0,5.0,13.0
201213,2570.0,0021200913,W,20.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0
201213,2570.0,0021200897,W,20.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0
201213,2570.0,0021200881,W,27.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,4.0,1.0,0.0,2.0,5.0,2.0,12.0
201213,2570.0,0021200875,L,21.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,3.0,1.0,1.0,2.0,3.0,4.0,5.0
201213,2570.0,0021200857,W,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,4.0,0.0,3.0,0.0,31.0
201213,2570.0,0021200838,W,25.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,1.0,0.0,2.0,1.0,3.0,0.0,21.0
201213,2570.0,0021200819,W,25.0,4.0,6.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,4.0,3.0,7.0,1.0,1.0,1.0,2.0,4.0,10.0,17.0
201213,2570.0,0021200787,L,24.0,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,1.0,0.0,2.0,8.0,-14.0
201213,2570.0,0021200772,L,28.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0,3.0,4.0,-5.0
201213,2570.0,0021200759,W,26.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,3.0,3.0,0.0,2.0,0.0,19.0
201213,2570.0,0021200744,W,27.0,8.0,9.0,0.889,0.0,0.0,0.0,1.0,2.0,0.5,4.0,5.0,9.0,3.0,2.0,3.0,0.0,2.0,17.0,28.0
201213,2570.0,0021200729,W,23.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,11.0,2.0,0.0,2.0,1.0,3.0,6.0,-4.0
201213,2570.0,0021200712,W,22.0,2.0,3.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,2.0,5.0,7.0,2.0,1.0,0.0,0.0,3.0,7.0,9.0
201213,2570.0,0021200698,L,30.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,0.0,4.0,4.0,3.0,6.0,9.0
201213,2570.0,0021200682,W,26.0,2.0,3.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,1.0,6.0,7.0,0.0,0.0,2.0,1.0,5.0,7.0,8.0
201213,2570.0,0021200653,L,28.0,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,3.0,0.0,0.0,2.0,3.0,10.0,-10.0
201213,2570.0,0021200640,W,24.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,1.0,3.0,2.0,8.0
201213,2570.0,0021200628,L,33.0,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,2.0,0.0,1.0,1.0,5.0,12.0,-10.0
201213,2570.0,0021200617,W,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,-8.0
201213,2570.0,0021200604,L,31.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,0.0,0.0,2.0,3.0,6.0,7.0,4.0
201213,2570.0,0021200592,W,30.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,1.0,1.0,0.0,1.0,5.0,2.0,-2.0
201213,2570.0,0021200574,W,24.0,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,1.0,2.0,2.0,1.0,4.0,2.0,17.0
201213,2570.0,0021200562,W,29.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,13.0,1.0,1.0,0.0,2.0,3.0,0.0,4.0
201213,2570.0,0021200554,W,33.0,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,2.0,10.0,12.0,0.0,2.0,0.0,1.0,3.0,3.0,5.0
201213,2570.0,0021200539,W,20.0,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,3.0,6.0,9.0,2.0,2.0,3.0,2.0,2.0,6.0,24.0
201213,2570.0,0021200523,W,13.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,4.0,2.0,6.0
201213,2570.0,0021200504,L,29.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,11.0,1.0,1.0,2.0,2.0,4.0,0.0,9.0
201213,2570.0,0021200499,W,24.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,2.0,1.0,0.0,1.0,2.0,4.0,21.0
201213,2570.0,0021200485,W,20.0,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1.0,0.0,1.0,1.0,2.0,4.0,13.0
201213,2570.0,0021200472,L,27.0,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,1.0,10.0,11.0,2.0,0.0,1.0,3.0,3.0,3.0,-9.0
201213,2570.0,0021200456,W,28.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,6.0,1.0,0.0,1.0,0.0,2.0,4.0,14.0
201213,2570.0,0021200443,W,21.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,3.0,0.0,3.0,1.0,1.0,2.0,16.0
201213,2570.0,0021200423,W,23.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0
201213,2570.0,0021200407,L,26.0,1.0,5.0,0.2,0.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,1.0,2.0,0.0,4.0,4.0,4.0,-6.0
201213,2570.0,0021200377,L,20.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0,0.0,-4.0
201213,2570.0,0021200371,W,28.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,0.0,2.0,1.0,2.0,2.0,3.0
201213,2570.0,0021200354,W,22.0,3.0,9.0,0.333,0.0,0.0,0.0,3.0,3.0,1.0,2.0,2.0,4.0,1.0,1.0,0.0,0.0,4.0,9.0,10.0
201213,2570.0,0021200333,W,23.0,2.0,6.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,0.0,0.0,2.0,4.0,2.0,4.0,5.0
201213,2570.0,0021200318,W,24.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,1.0,3.0,2.0,6.0,-9.0
201213,2570.0,0021200294,W,30.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,8.0,9.0,1.0,0.0,0.0,1.0,2.0,4.0,2.0
201213,2570.0,0021200280,W,23.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,2.0,5.0,0.0,2.0
201213,2570.0,0021200253,W,27.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,7.0,7.0,2.0,0.0,1.0,3.0,3.0,7.0,2.0
201213,2570.0,0021200236,W,24.0,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,1.0,0.0,1.0,0.0,1.0,10.0,4.0
201213,2570.0,0021200229,W,32.0,6.0,9.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,6.0,5.0,1.0,3.0,1.0,2.0,12.0,20.0
201213,2570.0,0021200218,W,23.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,2.0,2.0,1.0,1.0,2.0,4.0,-6.0
201213,2570.0,0021200201,W,19.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,2.0,0.0,0.0,2.0,2.0,8.0,35.0
201213,2570.0,0021200183,W,20.0,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0,-3.0
201213,2570.0,0021200173,L,30.0,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,9.0,2.0,1.0,2.0,0.0,3.0,5.0,6.0
201213,2570.0,0021200164,W,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,2.0,2.0,3.0,0.0,8.0
201213,2570.0,0021200143,W,26.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,3.0,4.0,7.0,1.0,0.0,1.0,1.0,1.0,3.0,18.0
201213,2570.0,0021200125,W,21.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,4.0,9.0
201213,2570.0,0021200113,L,30.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,2.0,5.0,8.0,-1.0
201213,2570.0,0021200097,W,21.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,-6.0
201213,2570.0,0021200093,W,25.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,3.0,0.667,2.0,3.0,5.0,1.0,0.0,0.0,1.0,3.0,10.0,4.0
201213,2570.0,0021200075,W,29.0,4.0,7.0,0.571,0.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,6.0,1.0,0.0,1.0,3.0,9.0,0.0
201213,2570.0,0021200066,W,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,1.0,0.0,2.0,1.0,0.0,-14.0
201213,2570.0,0021200051,W,22.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,2.0,0.0,2.0,0.0,3.0,4.0,14.0
201213,2570.0,0021200040,L,30.0,3.0,5.0,0.6,0.0,0.0,0.0,3.0,4.0,0.75,0.0,5.0,5.0,1.0,0.0,1.0,2.0,3.0,9.0,-3.0
201213,2570.0,0021200022,W,21.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,-4.0
201213,2570.0,0021200014,L,28.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,2.0,0.0,1.0,1.0,4.0,2.0,-6.0
201213,101130.0,0021201218,L,20.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,2.0,1.0,1.0,2.0,4.0,2.0,4.0
201213,101130.0,0021201213,L,21.0,2.0,4.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,1.0,1.0,8.0,-13.0
201213,101130.0,0021201143,L,31.0,5.0,12.0,0.417,0.0,0.0,0.0,1.0,1.0,1.0,4.0,11.0,15.0,1.0,1.0,1.0,1.0,3.0,11.0,-1.0
201213,101130.0,0021201086,W,18.0,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,2.0,0.0,1.0,1.0,4.0,6.0,-7.0
201213,101130.0,0021201075,L,12.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,0.0,0.0,1.0,1.0,0.0,4.0,-1.0
201213,101130.0,0021201057,W,7.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,5.0
201213,101130.0,0021201050,L,17.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,5.0,0.0,0.0,0.0,1.0,2.0,0.0,-19.0
201213,101130.0,0021201040,W,19.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,4.0,2.0,3.0,10.0
201213,101130.0,0021200991,W,5.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,-9.0
201213,101130.0,0021200972,W,9.0,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,2.0,5.0,-9.0
201213,101130.0,0021200960,W,26.0,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,11.0,2.0,0.0,0.0,2.0,3.0,10.0,-10.0
201213,101130.0,0021200927,L,14.0,5.0,6.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,1.0,1.0,10.0,-5.0
